"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"193","0.255935733496112","0.281983124478536","0.0801992316851221","0.279934155291797","0.375849088913426","0.175213918520676","1.87828084648342","10.4453221709106","0.10089417597266","0.33422890198105","0.130763894754677","0.301749486308734","0.255200990340752","0.281553989298294","17.4019563153641","8.498167772271"
"194","0.252864487439043","0.180395752738525","0.258477469706689","0.207042370893082","0.197115471046273","0.14250827969127","2.93072026842811","2.75324753597814","0.108176592627473","0.425844813563322","0.250574081496219","0.164979927358183","0.3495913998643","0.165064229477475","38.1830367426149","8.0619688200386"
"195","0.259344178215748","0.118811369697731","0.186355293591856","0.140133503050932","0.334200767005931","0.263022497668973","0.765665006754355","40.0936315712489","0.0999065528452783","0.175661102285525","0.334102401497375","0.0745831620331973","0.321553409344489","0.289619615689228","8.33634013457588","6.04936013789756"
"196","0.423637732697474","0.259790679179069","0.32319775211621","0.28184042365517","0.220555968097847","0.369912813893763","12.5068354719431","14.6121213539455","0.0600648804217863","0.240035727868209","0.212939115667778","0.0817136118336015","0.312057774945717","0.163251469538094","11.7609217121439","10.7938971599843"
"197","0.253632446294074","0.169642909515313","0.10825360048362","0.464196253815666","0.337232353867261","0.304748374122496","9.679517479941","1.72172127949587","0.126526029993701","0.307043519891934","0.145402807300053","0.284792650407188","0.230908279646217","0.125456705160848","8.50774450576404","7.84404092881004"
"198","0.23345880479456","0.310005488608707","0.269472241710255","0.193289143944078","0.177879759694989","0.374865257494802","21.1283060300579","0.171785425501319","0.113396529455803","0.153462465399676","0.383271977788004","0.343280125859291","0.109283120817694","0.318241916462648","0.760694511923045","12.4190459529909"
"199","0.0990721402497395","0.150630979809859","0.151338241926364","0.346997321790073","0.262997211078242","0.260670109073134","9.02213628292284","16.2145576349065","0.470203973139956","0.218359325286221","0.0595470926014798","0.251157853925495","0.264498302952005","0.332047898254321","5.41787446128426","36.7564364893702"
"200","0.379883989957204","0.375401695438593","0.181094937500644","0.0706698170617618","0.227409561665155","0.339053149923254","5.88242603977572","15.0814773216548","0.370057049140574","0.114274309152546","0.0810906620613733","0.13631473308893","0.299400287249383","0.379657739479125","8.23869743818272","17.6155825374846"
"201","0.227860549119486","0.204028134734051","0.240332414194505","0.1723751418817","0.308044351768489","0.176601948421209","30.7711234113375","16.2708832564347","0.189757061830179","0.137309316450663","0.321469207963173","0.134756249042072","0.158348938862825","0.357183522471779","6.14313565039635","19.3763657849467"
"202","0.168012426343229","0.188417852236513","0.155488465205041","0.23326193318857","0.485403512351104","0.24163386741272","18.983118828544","17.539746767975","0.145657936574239","0.35216766236619","0.180654987244449","0.33021142777665","0.167672166228564","0.223750430282457","23.2972581432492","8.13697754948848"
"203","0.289855624586171","0.10590825313903","0.305607559603523","0.469050365676286","0.162692299091403","0.305198415572298","20.7610802010339","19.0904584781131","0.0960600169677206","0.386434590942828","0.164701325663428","0.15818228948099","0.331083985354893","0.318061817126529","3.71008280704631","22.967812094059"
"204","0.140781298070588","0.399176510746841","0.12822108216441","0.189835413759392","0.219425497229953","0.273642261189396","2.93557746545648","21.4518363020369","0.226469945525177","0.0850463553429443","0.0931859423246849","0.391293554090069","0.450767150172676","0.299981602501923","4.64221983824532","1.22258276363701"
"205","0.206635255673842","0.202653605898662","0.279454143657676","0.284491831584993","0.345260642923818","0.234980182039403","5.73519866044211","4.52641902798561","0.185564675289143","0.163278977469549","0.319199771089688","0.111665363365002","0.259180196203536","0.408668584545548","6.3930088265605","15.9633232652819"
"206","0.259678634102609","0.111182633222621","0.242943793866768","0.183521457177375","0.341845426967061","0.188067138657358","6.73115093319591","4.43929024086277","0.324881345037025","0.339888843364839","0.143551200313903","0.106495346545352","0.251521183312576","0.122240113089821","9.99030149059475","10.6128760966727"
"207","0.190654268265393","0.242180492694646","0.242840293949996","0.211949295403121","0.244424024295502","0.37626482098689","6.81100207154079","25.7929658728848","0.131789114847089","0.0863621647329509","0.138321746512197","0.189443109319439","0.429442978693932","0.0634739860897715","9.70306147459458","9.17562893651573"
"208","0.231544385266798","0.248801540168722","0.108014186926008","0.176114619864877","0.300193386401775","0.117909370236538","13.3990816622538","4.95739392814548","0.137847298012011","0.161619369371186","0.293869834995728","0.118600040208716","0.188033270204243","0.441262344629299","17.0000462952169","29.4402360445421"
"209","0.122301471843859","0.272098153065817","0.302452994889997","0.30001718203129","0.281568409960662","0.337216095581739","11.4929873010887","37.9298732657025","0.206030833510773","0.320702249758425","0.363093041544561","0.380204464969037","0.190485160562344","0.386928508382392","10.3773154164338","16.3174064629335"
"210","0.293773102496735","0.220077309331979","0.253650892755515","0.095028206174113","0.184318330120677","0.186286159570837","3.18307125870154","14.5308984726721","0.253823983489648","0.203522288856817","0.0674294905560524","0.097950683819861","0.469877968219418","0.24333615404023","4.3459273690582","5.41296771653295"
"211","0.0938678944034726","0.279527524508911","0.144649987562014","0.258216589369683","0.384583301101614","0.399915890209242","13.8679781473804","1.80871854132842","0.422889454677471","0.224343537055438","0.104745450236709","0.305622116294416","0.123250594201243","0.19663383763406","2.8580965646282","16.7972223137509"
"212","0.214316246838161","0.342525585861385","0.385619013223434","0.260668866057352","0.432908368901199","0.131042290822205","4.92511427126321","23.9599854021932","0.216316817160059","0.0162797358713681","0.191477502530796","0.20525628354143","0.242285341238403","0.209576949224402","1.39813008223021","3.33147914605901"
"213","0.360618186412434","0.308216925279008","0.197163485171692","0.21296034539118","0.117381034831358","0.307873173499627","25.5458985627572","12.4343717005588","0.318338448059489","0.346585544590896","0.231714352892274","0.18586354450567","0.391399328205244","0.188080287146622","15.6244283592991","1.40271392099729"
"214","0.214077752544026","0.172394116505452","0.141624786892138","0.258038255534509","0.271455798350242","0.288620667772777","27.9615494371647","17.4672716558994","0.0732816878575142","0.120759186992906","0.126958801124786","0.223455648511671","0.176535924665422","0.30028024154372","6.70273267333268","28.5519114954205"
"215","0.281554634182764","0.280355136991398","0.153624405992576","0.378150489803179","0.219538496392631","0.0841952810218363","10.9764571492495","2.04817343012742","0.206740574322397","0.314084495632063","0.165628631184251","0.268909682882984","0.323512963705272","0.236946202102003","35.5364703452488","33.1683340323341"
"216","0.261301150640812","0.236904604539947","0.27917724942702","0.347406658638048","0.1424881915079","0.353900097718268","14.9892425435385","23.4569006108666","0.138500996769737","0.199526724885584","0.142894129475566","0.327193204667041","0.362990198880564","0.341544764418274","18.1122276989002","4.41636706766764"
"217","0.173094585042576","0.352102550921522","0.293837216531933","0.291882049352357","0.349903759443195","0.187369497187701","42.7129035572775","12.8003821634","0.244503439309222","0.135541077073763","0.191383556570193","0.114624767193613","0.11417623708324","0.082582218831473","22.4623322753673","19.0699127411982"
"218","0.149835427647907","0.195139742737604","0.139236420552746","0.405420564114887","0.294087805110373","0.268463852345491","6.13344399497848","5.17375048831721","0.397148514391537","0.214622048085014","0.331062322800259","0.00563928510515976","0.178796852837782","0.144202109779013","13.77848171005","9.14374558821593"
"219","0.435475236300617","0.530071848958234","0.496010918783602","0.237280416071135","0.284086092224006","0.225685307485244","14.882762286681","12.837618539865","0.102446340446678","0.149322396564023","0.311725619901385","0.245116416302223","0.315865758952944","0.196762173264606","2.23557270976644","14.1073126456796"
"220","0.133470271989745","0.269538277083982","0.0595194650967146","0.393424908777577","0.42917460161483","0.27737909580957","2.93526590340839","26.6585506228109","0.281022986894175","0.269653973095509","0.203201183089402","0.205644540590431","0.289582446962143","0.374249827747899","15.2850424828859","2.26841087143708"
"221","0.174644320674132","0.356265908435814","0.130846303266493","0.16864059818585","0.247120180519232","0.328328757936361","21.2620375707565","23.5140620844422","0.21433807940286","0.243517142662301","0.106494451481969","0.249618817190209","0.384419321653189","0.178798979389388","7.70873720906288","20.7077359879576"
"222","0.239671018049489","0.220551589522932","0.44644359711229","0.290253817855527","0.118240824078332","0.284078662020453","8.04139225979813","10.6352801037388","0.0793920711785037","0.257255844803918","0.0819125013201332","0.0803201311725816","0.164872564054827","0.26519657615761","2.13488100407307","1.77429324994143"
"223","0.0548081166379034","0.1128324015781","0.17916659785624","0.11685587309921","0.164691715667921","0.264376272676201","0.499417381494139","2.01563699752808","0.105240657221825","0.102445709081816","0.130831142863674","0.390554722743492","0.269321223939035","0.36511920467548","5.16446991666762","4.7417982886396"
"224","0.408798407879573","0.344770358241737","0.159060905381943","0.354060452741427","0.271207478999007","0.293362907487462","5.93582416060784","9.98730765018461","0.260439287203792","0.150448945339151","0.178254306923254","0.220083134588146","0.282870951021753","0.506688819030656","22.0960000728197","1.57419038289325"
"225","0.125343921206778","0.101309761429639","0.27204910148233","0.327319623111942","0.339124686479944","0.102676092864053","15.356462894272","2.40246494812564","0.314631403268688","0.141911444185258","0.235602697256259","0.197441751391122","0.215379438828258","0.322702554231336","8.4872837230249","10.8544905229791"
"226","0.473563897712126","0.359846752101394","0.42526654177624","0.314275180285405","0.224955374798515","0.322229843371226","31.0683984785283","9.57969766070769","0.0407115696453447","0.167258956756524","0.305555106852166","0.287724329761984","0.352081573206987","0.151684943648956","11.804962896689","11.4770861151139"
"227","0.352578519790905","0.332477564809368","0.305671180410385","0.358431069322349","0.363018746683661","0.316573272483804","10.9814833068605","10.9981639862644","0.236722090724005","0.221527117727624","0.0862434755716181","0.28170932570166","0.363431339467222","0.336226908714521","1.29672219283219","23.8158997503202"
"228","0.175538373109667","0.112586774004961","0.309542219047942","0.34072890899957","0.330786921793324","0.335078315031832","0.598562362189077","6.6787828454976","0.069582288576527","0.370320111718871","0.0899643878095746","0.111486616313013","0.188814201869068","0.235557460238709","0.216966277892951","0.864753531191113"
"229","0.211418243819763","0.334637955645645","0.144706407705916","0.04376787958938","0.168958939114545","0.231070562297047","5.31156530902535","13.1765976702228","0.18639317190133","0.348815067465054","0.200825005356061","0.0544148377330685","0.347482831642988","0.381105670313286","5.72209661443357","10.7287202352099"
"230","0.242134575545473","0.463212949643138","0.355728242999364","0.0627654188375578","0.430488087435091","0.290380776453141","15.1179639710101","0.495523515359127","0.117111058423199","-0.0924826197199621","0.167242578613287","0.0733796235191067","0.238696480749522","0.209337061854823","10.4927835932995","6.37650664323967"
"231","0.206231455696993","0.131584794280667","0.155710520357397","0.320523432713325","0.208804369180565","0.337818719152943","13.9467403949227","10.8973412264494","0.240292929298586","0.33071478086492","0.179735788181701","0.305642696424788","0.366533992119248","0.294265171746333","17.4362116750958","56.305109351476"
"232","0.1605814326625","0.127966079006811","0.39816087121957","0.337749294137376","0.324686559111642","0.110743298011376","11.407673898018","32.1097845423984","0.150642157733747","0.176931025957342","0.241215641924742","0.0812137345918011","0.265744883421373","0.23042386161004","18.1806444111641","31.8856935439832"
"233","0.0475951686007748","0.356396220752123","0.284868435762785","0.303441952903653","0.29510166390652","0.25765571420029","4.22213669159601","14.9691036973527","0.195632801832163","0.182768173164798","0.184566110376912","0.138568058686984","0.382357887481144","0.319627088179781","6.39559735401793","5.74048140921501"
"234","0.176563624688629","0.135085418547335","0.19766439701928","0.244206585579924","0.194294014918157","0.271840294905423","4.36222649918032","0.307162613142508","0.425634391248593","0.276561640177464","0.074421508658081","0.246929687879993","0.302241474955241","0.368334962660356","7.63084084123857","20.3162876600364"
"235","0.216831361916854","0.248329640524223","0.307567965319327","0.184963840975569","0.182706386332953","0.196261431535537","12.1814837694736","15.365555225267","0.178818384499206","0.212475148953746","0.240640359463239","0.189446908536651","0.329585299749988","0.16072336772995","11.8623244986345","23.8159955778957"
"236","0.203096371322782","0.239432881628885","0.327142828241357","0.244960214837213","0.290058606773576","0.475205601949756","8.01628355149762","16.6346420837604","0.132983337619562","0.206370547085648","0.194255812936604","0.225561506637999","0.172562020316762","0.148614852877407","32.5177492831136","13.363033556391"
"237","0.253042781160238","0.444737712256286","0.125864285431327","0.279275904924823","0.311828188757857","0.253380491847479","15.3530574068202","6.04263889210904","0.189800183804602","0.19699938266565","0.0794678389424057","0.211455149593241","0.404572275127042","0.250323113435909","3.7141109812865","1.81127227698813"
"238","0.243731122281561","0.371831729454909","0.22338659308482","0.148136722130564","0.123291715561127","0.312397293965416","2.23702780024321","8.93753408673089","0.0895725352139402","0.375377284775916","0.0126324087617026","0.265626059559042","0.31365733776733","0.280534442303345","8.20350217530544","3.77161679911309"
"239","0.359558048067489","0.453856420745203","0.242697314409383","0.248084827439558","0.0956049649547331","0.187715219013244","17.9830976209085","31.6539343500868","0.111491849383375","0.185700501228177","0.189350774276576","0.175799312687867","0.260139028130225","0.361374885529146","1.69812897153905","13.7229291871571"
"240","0.302862736177613","0.224556872752504","0.263140210283297","0.156682262034596","0.186548870229508","0.162728307477451","9.64375555529938","6.09224552251464","0.298701780709288","0.157321057748654","0.302530870539613","0.142064412444903","0.00378056189170359","0.295997384048605","17.0404745161704","4.02289723122445"
"241","0.391797651685048","0.241382543561513","0.357325552382292","0.220744813626276","0.2045772090132","0.239088694771351","12.7581812545259","9.28694744283145","0.184245846257038","0.0971991797730336","0.0928888311175438","0.19855119567482","0.381389695418546","0.212649339329879","12.878012647783","7.93398234836353"
"242","0.253264268262832","0.453543017366837","0.161539424015025","0.0909606247157445","0.259298287399829","0.267925389883227","7.44558655173271","9.75525658381814","0.140056214491191","0.237441388414489","0.183675387707911","0.0682383445353978","0.158111336960314","0.439669978873582","22.42819381724","10.4566818053494"
"243","0.338561600738312","0.250474288178418","0.207598123288814","0.357066043646839","0.253746483609666","0.315293699300418","2.0164964687432","12.567094689292","0.141025367833368","0.200226781775581","0.239814909033102","0.156184220001979","0.219625687121783","0.443831036469617","26.984603453046","9.96612952449266"
"244","0.253293959666423","0.1521383019303","0.451182597738616","0.353622275178973","0.324698853042179","0.456926691859483","1.77317388825413","2.86099261841156","0.220869527829734","0.249343340319652","0.189229187624112","0.180979329938762","0.164218877088366","0.162624407320329","3.47701030518565","4.62743110491935"
"245","0.270492771947794","0.304805182014948","0.221600497867386","0.137697368986831","0.442689428709202","0.298807750644107","4.90004752344417","11.0410955358442","0.290850287855233","0.13684411599224","0.219647803550777","0.224890548454709","0.405369175702332","0.285275088604088","9.0814876955911","1.79477168278555"
"246","0.415917181498345","0.278654003472621","0.243979178228823","0.14113905101756","0.490144819350081","0.193623247161987","9.17306677992532","5.15920190419745","0.141377413757837","0.0781199824010412","0.239173575594531","0.315140207039861","0.302175538051709","0.201268293785271","9.76637129208697","11.2426187555876"
"247","0.182492123574459","0.171453349634479","0.219936341630022","0.0313706662612054","0.211025781946963","0.380798628891978","9.36381420549329","2.12559920565384","0.342426152126052","0.253854619988129","0.026893149600575","0.117060010410443","0.22410701119137","0.297786578499991","7.49575629634122","13.0428403728476"
"248","0.174757365999587","0.351174111668121","0.331744304558834","0.262611354033373","0.2833573935234","0.283093368189747","4.57203381610128","9.90020055308688","0.297233513783344","0.168184774449104","0.15764697324205","0.252735704315353","0.360892059746128","0.172599983286707","5.15864328244744","29.5146235350814"
"249","0.348813989254618","0.207486147558661","0.352945393631943","0.227877439366537","0.184076976370856","0.187901663637523","16.5497117456009","39.7073341977267","0.348005831354807","0.304655032288214","0.117351164875998","0.250985517074254","0.505311177070817","0.350893854469221","19.1249448297028","24.5378587258675"
"250","0.183036091118504","0.130807494880865","0.21763624763543","0.113600654102673","0.242627321841772","0.318068531167156","13.9882379811453","21.1451561808544","0.429831865396783","0.160454464743842","0.256670508249515","0.127883889010679","0.185178959880611","0.306286504537116","2.81548421883591","16.0503783795399"
"251","0.137153834425778","0.176958671840364","0.15078624843718","0.369279884985822","0.32355004506869","0.21119228499687","42.8726538311753","13.2702150088812","0.173242929446951","0.0120076709979326","0.216737541555679","0.337334163531622","0.188593460811591","0.143222915035428","2.5366165689261","23.2206550819985"
"252","0.239304107715451","0.276381194181731","0.286311856392202","0.32818949381089","0.15814339446445","0.320413807129175","15.8118986505535","17.753140008549","0.175916365458745","0.286577066940069","0.258117581641149","0.271605586678357","0.291483885743328","0.21332985751754","2.00061714059688","40.450484877368"
"253","0.0287072030970065","0.270340668792017","0.2760735295067","0.274177205143132","0.279690239011403","0.281276576662624","15.3520743352509","7.54153055121021","0.311921301858244","0.119373017663375","0.172092325612578","0.247934908996175","0.157173846203615","0.266786268812649","35.4395207091179","7.92342134167504"
"254","0.187748439425001","-0.00712825916676468","0.269150354145307","0.264958807338097","0.191194250495184","0.257055330341694","2.09116600922459","0.975662577895078","0.153212652457425","0.206033337278296","0.387492235925941","0.274552069296699","0.201067704928844","0.256681691879749","6.79517534775507","16.4096772246676"
"255","0.195084156046635","0.325279631503236","0.305404977123858","0.242756398159291","0.119870979358563","0.179908305933474","6.66164268034285","5.01686916070543","0.104845257015707","0.248646427125696","0.0109690008391613","0.184302289357785","0.2846816658644","0.32553230351199","5.46708376377494","14.9141473007979"
"256","0.374026616833073","0.121764640064885","0.21714813476158","0.107507657345526","0.332935092701036","0.294409580372693","9.20426217049265","8.98751384903222","0.346411531510166","0.370190900505606","0.112534329087811","0.212706908766684","0.21131297629493","0.135443351309054","20.9961627019568","2.49151707542184"
"257","0.0778113332121687","0.329225146056409","0.281731755705835","0.311805225841253","0.242684142390066","0.0707597623112685","14.1704487219777","15.7047184047681","0.078771400767944","0.287490855670375","0.131657520968837","0.193450962240157","0.421137967483023","0.15330009633984","16.5008174717387","22.7624992629967"
"258","0.294990010877107","0.395067208659929","0.389001554270166","0.310264292174711","0.360787453865725","0.0184650201973466","25.5192117274329","1.86106890773514","0.0210058430265637","-0.0138874978588232","0.100856803327348","0.38960091512992","0.321631317859012","0.253786030071044","3.62285942173687","3.64145948752647"
"259","0.163827005946362","0.400863285317835","-0.0252222414689195","0.252682281075986","0.248377575241035","0.316140021656649","13.3903154445976","4.54468528004732","0.104200818375769","0.304716690291997","0.0900210923326136","0.285261407338658","0.301030171989368","0.150681982450844","17.8026072379293","13.0090929888457"
"260","0.223473354312121","0.288102989932474","0.324616311494154","0.321110157452701","0.279367666694467","0.336033976733457","20.8220345329285","5.52218919908137","0.279525739231011","0.177065859205464","0.062350055430697","0.189389508873569","0.251868408792293","0.190830717241605","4.14745614522408","23.7480231150504"
"261","0.111974447066485","0.49275896373779","0.0900532823529858","0.269889279158854","0.109945540993872","0.390862730706794","19.6565824077792","15.1780995683177","0.252089727725302","0.20815167853694","0.138525052693778","0.383637464871896","0.184444911245428","0.248029316169962","0.0221434011956369","8.53009849453536"
"262","0.31491475109388","0.25237786934836","0.119950330555714","0.385932290601152","0.154985239583294","0.398814063798154","14.0195855819697","7.48566591036462","0.222880442024371","0.124398015910725","0.112846325502637","0.223174945439474","0.233672154404853","0.262203730594063","14.2535230583808","5.46284419781205"
"263","0.203633061773292","0.151754779297965","0.313925346161604","0.1202664089051","0.44830572911682","0.366078565899641","14.040535886173","11.5207164797845","0.175668258184016","0.261078297710453","0.233153849690975","0.16399884748307","0.522432543140094","0.0778887688087064","17.4403257446091","9.76470717824726"
"264","0.252575164634597","0.32368698467097","0.432680748193648","0.26823703573869","0.122402844085956","0.395231983041147","13.0551059906687","1.37543723271902","0.163969586120948","-0.0196997438916962","0.0269020218382677","0.155583502688095","0.0563436754752096","0.419070819209367","12.7835692947176","2.96648207184917"
"265","0.210321148213597","0.203928099898837","0.282331505097845","0.323882077168883","0.242096285224761","0.290058816102592","7.92527564956291","8.08965253577693","0.264095811569464","0.173691826739702","0.126697407917047","0.263179819043517","0.290108794660895","0.238190309595833","9.12045636076052","13.3388699788797"
"266","0.216845385989776","0.184112011781891","0.232738914717867","0.215590765754928","0.155312352778881","0.342973445104712","11.1153057273764","35.3969634655618","0.370867845619122","0.0432237665299054","0.124740920603228","0.159135803214038","0.0456305683971985","0.278416477357732","12.6688405104165","16.2476671969507"
"267","0.131901913067232","0.287893180029702","0.220400928349796","0.209074196032135","0.163859489018041","0.229068658176569","10.9202143554988","21.2102292423017","0.262043228681275","0.179580802011403","0.324823228935111","0.212829307393953","0.223913866760735","0.245643165850434","17.7561530663347","5.29541282823674"
"268","0.152112339319067","0.363393466195202","0.311002304225081","0.084446725041045","0.239547975270851","0.237796013449399","17.7084207215545","23.5423115996152","0.00512736910272224","0.300972115467944","0.14040684717407","0.376442761787057","0.3767531559562","0.17249818754023","12.3413889998495","1.2582480351907"
"269","0.108309239651294","0.199481984547903","0.134679267325952","0.302294568291602","0.292562380519152","0.234317674062022","14.6717060703876","21.6614987646694","0.196114614768068","0.12727054022056","0.342731683079222","0.0541443640680877","0.480471544327376","0.204048568752219","46.7317476898889","1.00435457141871"
"270","0.088470094540998","0.226129630836409","0.365756476040187","0.133087674960145","0.421404355010007","0.245183174040238","11.1055718892616","0.937875414793267","0.232179922525553","0.349104406981589","0.289056749643844","0.442744270711233","0.328676011547893","0.244590091075351","17.399381536168","23.789561397541"
"271","0.446884683144775","0.297288045569536","0.192868807389029","0.0595756042775214","0.272081701015729","0.0700314142096591","3.73852095979706","7.15680096111667","0.144117885591769","0.310354496257082","0.131165205333068","0.248898458877403","0.0888487681291343","0.172986065846024","13.1540127918236","20.6211540569118"
"272","0.15399707816993","0.273192754340948","0.234227311169464","0.200304370809503","0.296084261331093","0.162454902232204","15.9697323702036","7.50351756179485","0.129394778520843","0.459997752886985","0.00667149570265552","0.056415375993536","0.234846792415679","0.256800803406254","4.96466750764153","7.32513798563394"
"273","0.359749329458245","0.319224424850918","0.193937604379983","0.275793954375909","0.309029265898394","0.427388577005181","2.90916340198095","7.67586338551464","0.163044815652374","0.0963601059477144","0.0458639084309277","0.133273560856061","0.349759867882615","0.323496358049428","3.448025450836","19.3997811248451"
"274","0.167601028619098","0.30283959732013","0.313668577740283","0.0763825970683696","0.140663950424219","0.164150867549222","0.736239359124243","20.0468225264828","0.107170353794122","0.222916372545245","0.355865160178771","0.27996920503399","0.12270674034185","0.191606888860475","9.72490011798218","3.36855437362562"
"275","0.200325745459652","0.191808125275839","0.276188550703906","0.39831627612442","0.327327544555513","0.0549493315845037","1.76169031652633","8.62760194915345","0.175277354306392","0.211699660319545","0.180739531692033","0.366980041079837","0.271444288011645","0.238938046211657","14.3327631937962","29.3801574295068"
"276","0.411215892229784","0.0169180567118996","0.19513278946771","0.278385854652072","0.36496610361311","0.254992568329388","1.34315509007667","27.0101281586779","0.240762974581926","-0.0643597582281896","0.117155896902473","0.162284487708559","0.289088940008953","0.0849997365626149","5.63045053892319","1.96436480272147"
"277","0.165671897525624","0.324498490836387","0.318073806752219","0.327519106489337","-0.0135176528546776","0.423764476729757","1.48192839789455","22.6146171440197","0.0838232551417691","0.0856315825053752","0.20837195701779","-0.00318420753605309","0.0878527483968655","0.153016619074294","4.88807663528019","6.75719803545814"
"278","0.167079702307464","0.228762671053282","0.018866082876505","0.100527471019181","0.363738756906551","0.218724406979481","15.3873206430891","14.6113577761155","-0.102697789163524","0.151456325234667","0.0866325086025674","0.345322106207406","0.302710562263215","0.211109977853789","9.7497291873255","19.8496801021812"
"279","0.323422034658999","0.355642583599992","0.51096571443902","0.285948837494507","0.325246207331773","0.219063863788655","10.643925553551","14.8685815468742","0.0322503035646348","0.016717512054625","0.127202967469351","0.281796416345887","0.212094094309838","0.141803284868706","0.883425322560699","0.650423313610781"
"280","0.40099879096999","0.282936072828085","0.0267426182292311","0.069380848793851","0.270689301405304","0.298050475498399","8.2210726829443","20.640960504308","0.0936590146917499","0.201650377109932","0.204970788231999","0.254403998920037","0.281074334331436","0.310800512750704","1.29379696388157","12.0760193443273"
"281","0.309940509304585","0.330064582622714","0.0869652166124742","0.262648623474522","0.247799837032698","0.182075178247058","8.98353665920759","18.6326068978099","0.161268959004574","0.145862611576229","0.228068583838747","0.151911638715286","0.165810106235098","0.264545375179937","12.363297910668","13.340463727335"
"282","0.297216233514071","0.256396781169249","0.170571959896697","0.241475550312123","0.271931915084362","0.204051316534968","1.86980344662017","13.56246884996","0.37079204369695","0.289914696842988","0.125911542587551","0.154261868927925","0.249678955392582","0.355160044451738","3.97048525965882","7.05949841172894"
"283","0.163982953053627","0.290038327455013","0.380950726254417","0.119808311509581","0.21984493529482","0.227300979249954","3.16256599337581","30.025578173777","0.0482779512341827","0.127290795395505","0.396940713233552","0.093295973443855","0.313505313663574","0.0904264363863319","7.80140230204852","16.2410402151863"
"284","0.163102149666623","0.225600221916451","0.307463925932421","0.2477429201979","0.197145562206803","0.277972544459601","10.8089678930492","12.2651187910373","0.385328483430233","0.0742735648437304","0.244367991693222","0.302491740371828","0.240857491368126","0.297923672330125","1.64126742310644","11.3814954539401"
"285","0.242947652602865","0.476952163757587","0.143693818090619","0.322084618357508","0.137399344668317","0.266936858600331","8.93517241517278","36.3955885193433","0.13534512125138","0.301311279982269","0.0721463328137695","0.0982849194960017","0.173849145327783","0.241324719661905","2.0266752310136","3.82594110771213"
"286","0.496057403224349","0.393547282170161","0.298141319672708","0.277015311365381","0.227617487147044","0.183112761588797","5.83804257168315","30.331412357352","0.223442547611774","0.336184253170136","0.341792103214477","0.330115656744138","0.160040751320959","0.322815329444405","15.5932322742981","6.73748783811469"
"287","0.270378659102047","0.215006291795615","0.293998983868318","0.244740442058027","0.195591406145657","0.228111572025885","6.67790447914804","14.0219631769114","0.204808524302782","0.147799194565593","0.12335925556306","0.254715774290224","0.325590260405457","0.419682232470152","2.20549594808288","38.4727521986215"
"288","0.238783801678581","0.268028976915566","0.153163127609848","0.236698106666851","0.281752300860922","0.280065218127726","11.3233698595848","0.538530681717275","0.301521999123117","0.261281658007114","0.247706698345882","0.318073433770152","0.334378099935325","0.247930234008212","0.246005832703442","10.8905981706346"
"289","0.247485871776147","0.300312192589249","0.329037232221688","0.118964870902885","0.268127699520223","0.198859027387322","9.56181746480809","1.78407210815785","0.0353919025228677","0.252263220756355","0.319067159530016","0.0278761452443717","0.32982093029002","0.112496035797025","3.47081681307109","12.5864801102723"
"290","0.124324390559644","0.268669170346993","0.182785854240356","0.192324120121841","0.267676140111143","0.340297980299144","9.77511540316947","5.08508235405149","0.225339528133924","0.414473947157696","-0.00524220224903688","0.297399108659481","0.227369091547155","0.193295192468886","4.73461436446107","4.62960002710723"
"291","0.299416608431905","0.259577199530377","0.212089248308993","0.142969696729861","0.166926237547247","0.194615327734104","2.69706110722279","29.7959585370664","0.17989672576313","0.156927071755861","0.181484500393983","0.184283249691401","0.3072381979067","0.200966519647095","1.72390590064147","9.75745452379992"
"292","0.345105223894645","0.225433124293283","0.329711030311721","0.28404643911877","0.256941562871234","0.338847403061994","22.7432171910353","5.27321368193629","0.176146262845174","0.317977421887282","0.0287134228939083","0.245236421523155","0.316750147827616","0.124236628563538","7.47125190925512","10.3369073716552"
"293","0.19297723220535","0.121319766237132","0.276550083996438","0.417199564561981","0.399385277280174","0.223553617495846","4.03186286101485","17.5097970981802","0.19621273425909","0.0329981340972532","0.291054782906784","0.234880680495061","0.383444221434438","0.452022588898317","17.028567856603","11.3775751803448"
"294","0.228471286791266","0.123814735892048","0.239127250078244","0.141038513456922","0.154567473904343","0.120850104201031","17.4587051816748","20.9470777301004","0.244341150104094","0.172113439981393","0.185985329951407","0.398052239930558","0.41459193732781","0.279470553449014","9.49294694753446","43.5678724466554"
"295","0.358225752417472","0.0330339959422604","0.364512413690388","0.199761819185215","0.265713530704748","0.224837326707296","8.21192208819367","10.9524540896438","0.11927303062877","0.277311733468719","0.00219366126413095","0.0115671814161725","0.0537264047185612","0.154455499925475","6.73110265930629","15.3475311039396"
"296","0.135792084997043","0.268095312344024","0.351089204162282","0.309934294215956","0.118875463971472","0.18480112157252","11.9216366333335","0.856466425265895","0.296286016140213","0.4228136730136","0.245411815876922","0.238996312561469","0.230378567481529","0.0833305538395344","5.71448679161895","3.13973403107286"
"297","0.369041463138861","0.240280565594097","0.24008016138144","0.203713372745792","0.364208692267979","0.246764832603098","13.4295936766789","17.6125369732754","0.0377976172645037","0.202713437816097","0.422830378146514","0.0433438297540962","0.410181886402476","0.193199543521526","8.46951277806116","16.7180869542069"
