"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"151","0.148177785037339","0.0764107066503875","0.232746819518852","0.107433250183126","0.0604999427386201","0.312475738937453","14.8981857845081","8.56034433171063","0.3639066286866","0.240514252994545","0.356503496305072","0.363929729620828","0.201374061233216","0.009067115064607","3.38331301666354","0.867246853924264"
"152","0.263083341068237","0.272920399517059","0.323328185511598","0.121025526910957","0.128526571151313","0.255554550648328","2.95549414253531","10.1100168276057","0.158872482871263","0.262847495473167","0.38013964429695","0.238469154514192","0.200598257619382","0.352717236605931","22.0912661630613","15.4079095083865"
"153","0.190257658021242","0.066464499944564","0.0731553624036091","0.376323586928373","0.30661863455347","0.499740172992772","5.62938307065032","21.0804366991119","0.181636346715836","0.384637861203387","0.244526862405869","0.288173989078051","0.281539186974038","0.0704863908342792","31.7044829498945","10.8758790755638"
"154","0.17037951670036","0.327244043864183","0.239686213427773","0.290395787880459","0.308412949408261","0.283459177511868","2.64322216050528","34.6066436964332","0.253314908584957","0.335176445375176","0.1138413962601","0.323166112097613","0.231181068317952","0.213254242255041","3.65753603584218","36.7958343147877"
"155","0.339964321572005","0.246846988710671","0.182765829880772","0.266783973230058","0.237596707075409","0.286780229685808","5.21825350968782","7.16712897836866","0.155199871704565","0.348621365282283","0.243627288477689","0.542976323268624","0.458098912118708","0.255179608099223","32.4366058226006","21.5294311467659"
"156","0.281084377744056","0.208993187887268","0.0900981570339557","0.262580257180642","0.323862421293692","0.465740421014091","5.41426095530978","4.14689903689623","0.407279948835967","0.3678709771821","0.394535513102936","0.327321394669362","0.315279500255776","0.272893257275396","16.9092372222066","37.6644618096665"
"157","0.483393312997172","0.229846550723484","0.404552591759646","0.228853888801845","0.248536243379273","0.142227487693159","15.7948078323342","7.91817595528597","0.416068491779309","0.242206519383484","0.273960216473623","0.371721722874837","0.236261914389238","0.323860045340828","9.29396922681065","14.1492533402281"
"158","0.275447704160879","0.116442105768367","0.329384190418468","0.20379496679481","0.0685314116090695","0.261369838293298","4.18243637221624","8.13367778796852","0.287316646737688","0.094759886336911","0.336166924772248","0.257818872256485","0.204591900064683","0.200579527309742","33.4464505087178","9.50698262081361"
"159","0.381919776144255","0.266674096251594","0.147336716501849","0.0712563743612286","0.167904457432432","0.205305243912671","6.93509633919882","10.8546576899239","0.151506787041541","0.118015574478827","0.302566103832832","0.312057169343887","0.235209531030125","0.0697589558570884","9.24600496114546","5.79032418695753"
"160","0.281356630864643","0.152898953626925","0.23496753686106","0.327945180936254","0.21742519144059","0.353122064584688","21.9692703748797","14.9167065982361","0.226017856740859","0.264210276344778","0.28989288716811","0.512524076604537","0.115457291497883","0.0969397233982265","8.83608015982413","9.96227901589326"
"161","0.444634438969839","0.108124860096571","0.308088352475029","0.133879055406922","0.0850252794082856","0.275003230975868","12.78167058388","3.41533367288315","0.0889269203305204","0.343520839108131","0.272644184784294","0.382495008633689","0.280398966664936","0.281512131787711","6.84754587733089","1.4742997574841"
"162","-0.0860988417295085","0.198093520459034","0.381799640538613","0.432022576171625","0.315503255252135","0.29089206144462","6.0992688073616","43.794740578917","0.213092417748249","0.308900648835532","0.216751635163814","0.384402357613769","0.378762118417638","0.364180855885511","3.33316633945141","6.39879579362485"
"163","0.0313215127194783","0.291625389850846","0.19223338385729","0.242323919320361","0.00839033792626254","0.27714171868221","4.63013285651375","18.617709956659","0.245759538676486","0.480689389643373","0.410716239169643","0.331792650256157","0.0663415522636596","0.373160374475754","49.5423457056925","0.554886424859176"
"164","0.110432563946474","0.264260205352282","0.138910148029722","0.125847900581422","0.140400685809712","0.27956702124364","8.21330792095852","0.803782062758668","0.146582761496125","0.262828507654075","0.231273204693806","0.273675114602804","0.248478425177023","0.331939666298041","6.82140890305778","5.12463816589594"
"165","0.112649893329677","0.231606859024401","0.301022557694006","0.239693319200291","0.147245330228142","0.169080091986939","11.6454235014906","6.49754406390426","0.384937038937074","0.223945280542933","0.195054261276824","0.272983334876253","0.285279875003004","0.415784471923157","12.1482855617061","13.6106603621981"
"166","0.159420806276084","0.229710224410244","0.346477347940432","0.246402634071338","0.237956245448193","0.0553420870156827","27.7599793112732","26.1244737236522","0.24541569440557","0.25058796099568","0.232829087300199","0.195089351735472","0.370367991263946","0.29396888319876","9.54167961078917","0.687099682697092"
"167","0.338228993773964","0.209494332246923","0.200679650031963","0.043438071695645","0.135321083759859","0.244930468311632","16.3744474298231","22.0553000469791","0.473411974328905","0.222498417171754","0.161836209915265","0.364227116315214","0.0808310862079011","0.310867463796408","13.7883286718268","21.0702894347257"
"168","0.235285039223333","0.19162562168693","0.194318371269912","0.252548213674932","0.324725871787848","0.357762090707119","41.1798087457682","0.358883697153351","0.356379820992134","0.287509558605264","0.336253033931672","0.326583080222911","0.163059091618105","0.299018160153668","2.49636827616697","32.493661531339"
"169","0.269578750389569","0.249458715198378","0.261445664865233","0.326148836693721","0.219442703744791","0.312133839994911","8.1663305883277","5.09857394872152","0.0897098692772615","0.284246379378731","0.254484278301616","0.292618279681294","0.199271074267711","0.305496545289515","16.1622827239904","24.8141106298098"
"170","0.314450955796733","0.38396593088146","0.294490819970793","0.194053969212649","0.14818827439927","0.216899609612147","3.36363180517041","10.1346723124644","0.298983558480608","0.327419834199276","0.556977783462861","0.290839663716338","0.0716999749562279","0.179319901705948","9.01256018692131","8.44502648269203"
"171","0.262096984274951","0.329212059499888","0.512847485231742","0.313508865818693","0.372588791212468","0.198110149119891","7.50040709103494","6.58931178583955","0.404508772985237","0.208651489670306","0.316505350098607","0.192469308910638","0.204605591825638","0.271530441402087","17.8654906773602","6.3532109884622"
"172","0.215564373910644","0.443661942267218","0.323852266009397","0.284222738370656","0.154190462849051","0.416095470007709","18.6848368654734","37.5284585843555","0.412549810238192","0.0956540759378061","0.298532018429056","0.0714865923626874","-0.0895507975775887","0.0640740517189528","4.1063448877601","17.9494773025161"
"173","0.393131448357103","0.0889492562901433","0.129644976305356","0.168574866881389","0.128980155716322","0.328551623124692","9.6662118593063","37.3270231619282","0.303847570378864","0.186763977282878","0.240425248941115","0.265221166810897","0.36864597291195","0.20718967592414","5.78043157166136","4.76010766901384"
"174","0.317298241401537","0.154818520419535","0.282442028331916","0.371454875911265","0.234419997262934","0.35982380161639","24.271502469177","1.18475137500681","0.266528917960477","0.523336954934121","0.47366150164741","0.212574189876172","-0.00897177305547198","0.26254396436109","3.90542513807679","30.757352758202"
"175","0.143503350139892","0.186376031659684","0.234058315431848","0.159473291315518","0.340384126446546","0.351391888299342","5.48347653178296","3.17292001837301","0.466064518160638","0.217913214509991","0.336849963542736","0.215855611531033","0.351807477590015","0.300602134682691","9.96045804073635","11.1273995101381"
"176","0.350170124158993","0.190560911235888","0.114848994248004","0.0613060197051184","0.323140875224435","0.238712332001556","5.30082096209599","2.3878118837636","0.420679399808974","0.410712636954057","0.231111230757653","0.474026037665222","0.195704406662004","0.216437369555345","1.8710428380318","4.88350515533261"
"177","0.270356105391958","0.204025991831356","0.400502782711604","0.393361897825978","0.110746129843598","0.472083119527482","29.2813981553233","7.93122743848358","0.224128374912267","0.498806786021061","0.135505894671625","0.198701630770664","0.272271402452929","0.208471805434174","18.1580692036292","4.91707549745483"
"178","0.277367087838077","0.232948744136022","0.11450983835924","0.350531843572085","0.137459764879027","0.47542014101248","19.12475604416","14.9431757918401","0.238394893132498","0.31647090551919","0.421585392071956","0.257714757900456","0.156479509543101","0.294000329448777","16.7198398236964","21.7221811502617"
"179","0.0902897167630871","0.258211902614364","0.17592370845196","0.334987475263509","0.101472507418054","0.203003838204327","8.99372571488248","6.65744641780581","0.35051100148357","0.16089667272547","0.420827293168196","0.250971294110946","0.240584211844161","0.333826581495037","1.59577830369017","19.8860118145408"
"180","0.411947647017785","0.170640054439757","0.224870098977333","0.225417302930922","0.0735346539076033","0.170148656572659","16.2363552065294","27.9445224380572","0.196054234911584","0.219769666929924","0.293393983544273","0.180365535318766","0.180247039297678","0.237959768119046","6.83814826243235","17.7691479817846"
"181","0.350016222853643","0.124217700345351","0.188384743192103","0.195779315378524","0.191034312267423","0.347084740100271","6.67274328818738","7.67427885148092","0.376197459932745","0.292620571989218","0.375666986554507","0.281613677194156","0.280657468645326","0.184917374650664","5.91339423290093","5.58498806270766"
"182","0.177097378917485","0.275172769777492","0.220245752372849","0.136956573081913","0.341278789425486","0.271531560788219","11.7738594286982","26.163934494885","0.0892758034769963","0.341129330028216","0.469653621786123","0.235155343181167","0.238246823255213","0.177541405215522","26.4696740524038","14.4486783386193"
"183","0.260033326180933","0.339748681840701","0.372415988590101","0.33052690388143","0.251633369173372","0.162446782066862","1.04371423705821","21.6319002651734","0.384286513163961","0.405043689568356","0.23636452148253","0.139280697125678","0.217187105575088","0.237708893837694","2.233458494962","24.7781163551173"
"184","0.338008928804008","0.419807336681606","0.340384981369897","0.327481013496733","0.307974818295495","0.105234193475531","39.19807498078","41.9836259461501","0.193691531473261","0.312743538860752","0.261740575064896","0.154139202334175","0.39112743534216","0.227014810399512","14.5837657089269","7.15302579717762"
"185","0.252512974470977","0.489028887543339","0.190403670474432","0.405415241610483","0.204128020417833","0.261656490754535","8.9359879175924","29.008273827532","0.399177348412643","0.121800400383821","0.211657794129227","0.207539307138329","0.235285894982701","0.281206684304046","4.07769485001954","9.59699084129433"
"186","0.280139650632189","0.365353738164051","0.284005388998519","0.0587046740940224","0.352824896607638","0.376523836221137","26.9018365578601","27.7058183797789","0.105545544028041","0.35537133195037","0.341650070761473","0.235430788346234","0.197826715790135","0.216985953755323","18.5062123803252","17.1388168312526"
"187","0.317029393999976","0.217132272407038","0.167488164866115","0.214748646781589","0.121459972238816","0.179699351272215","19.6363675506605","14.6887499105159","0.379509319103722","0.385725049584188","0.174150033342306","0.216469922488695","0.120254869888899","0.121622618862208","7.940758873196","2.90346675910227"
"188","0.182748340095135","0.287088609653928","0.27579853919345","0.379891872253303","0.437109007899072","0.374398399559226","0.528412376827861","24.4801104224971","0.387422297275986","0.209561826094824","0.301713480511342","0.0826264474376092","0.197179679633997","0.149421675213839","2.95453439416929","6.85617539647747"
"189","0.0628094688056808","0.322136102811562","0.277014867079758","0.247840507937608","0.165944490141274","0.307022160995437","7.6335256976932","12.0478223986746","0.259749734613946","0.281835399208615","0.321182139360646","0.366083186317398","0.31934923505729","0.223558915101505","4.54753671943972","6.43143450342344"
"190","0.300811304158577","0.469197227281629","0.25736171669634","0.33981794080568","0.253949856237256","0.304623692015198","0.212955323562647","3.76254225853784","0.196142352947796","0.205284306703978","0.372187396061649","0.212059970427347","0.235510607500109","0.237258906677064","17.5119282433718","8.31854346831077"
"191","0.225174043743601","0.221418170199329","0.273881417062928","0.12874560002303","0.462304469504818","0.207721239373317","17.6998318651589","24.799459413455","0.303926959503063","0.541321240025079","0.326348874196351","0.429786111442251","0.324023749675129","0.210213590498694","3.7297356629631","5.5334292810138"
"192","0.255366521580142","0.254022646335038","0.167019682595948","0.180103224314068","0.343522200433701","0.237013905601039","2.54181267144833","16.1861672305897","0.342326545378616","0.287147304159307","0.196275841134906","0.419775630608055","0.192998584539783","0.299267504689366","4.34848371338389","20.2666195207331"
"193","0.325152803304467","0.186032581007342","0.094052948578499","0.314622659821181","0.0832293126682062","0.227599340283855","13.4246711079998","12.2497176322077","0.398857586811426","0.345764890089744","0.358214671293661","0.319863897148681","0.3531362525887","0.281126291134999","10.7079208248512","37.4968701651182"
"194","0.209983173609618","0.254104210261714","0.449489946698896","0.121334752739258","0.206186692221277","0.23208964705248","3.51676341973631","20.4241847146356","0.451319179956747","0.245484601280763","0.38329093167693","0.360676853758903","0.264858041745543","0.16631742168684","14.5286122985583","6.80845457904141"
"195","0.0917338351522768","0.248646864653949","0.151878537237133","0.365582477764439","0.248921985861945","0.219077793866211","2.94699608490132","4.93485816740612","0.285174840804704","0.347386501323752","0.460468659684029","0.242052727197065","0.304147275796287","0.278370345112017","1.75722427216575","3.77233648591813"
"196","0.245326959235138","0.320319912897034","0.185072733159329","0.220377438256442","0.217426484419884","0.229195427659269","10.0313683356157","4.41971970808163","0.265761825223847","0.244138256080787","0.2085375505641","0.450583214040403","0.2752641836996","0.240170087516944","26.300767036189","27.1131017393024"
"197","0.423981285587805","0.149140210954612","0.222371359767009","0.373855557823304","0.420760356312391","0.305201725435033","7.01827709230027","17.6361358535832","0.299670620426517","0.268731707821492","0.358808289971085","0.216757692463801","0.283886362270713","0.258088443465221","0.408548757843287","15.8459712388332"
"198","0.230006889363796","0.312695316343351","0.29981326482752","0.308231288845345","0.258228888676792","-0.0996074523860625","9.41689279177528","12.198592451189","0.235744252417685","0.427499217831979","0.357915188437138","0.184946200036983","0.29525586187891","0.265580678372102","5.75465265024981","12.9682090328799"
"199","0.316416098277884","0.155098128272643","0.270264884021326","0.253077355130507","0.0353937517671029","0.212739012491606","11.8915274628953","20.9620297625114","0.083052844681051","0.453086013693222","0.360790670587867","0.293849976585779","0.0485275349749897","0.125911581788793","2.53459685226928","1.33673673407213"
"200","0.432031933705548","0.434125091287651","0.157256895121135","0.326905872708984","0.451796397237704","0.188182309491489","22.002360955313","16.9921968390216","0.306223088019161","0.304540686890342","0.380908103893973","0.595899679123915","0.167054407211498","0.28899086354464","4.09070176395079","2.92251826067846"
"201","0.3737934538691","0.393440670029722","0.259074685684655","0.254520663845284","0.348974247865086","0.255411029407278","2.81088601683654","32.3841632061058","0.236497052522474","0.376284757265962","0.32185318288557","0.318358265995101","0.252097084866118","0.261676865327478","19.8030668213342","1.59911240156042"
"202","0.0816592970216068","0.315022609692954","0.391013070025237","0.205802457862764","0.309700950823174","0.121250127438302","10.5935391306492","3.7132263678911","0.288436959093757","0.279514208410127","0.31847717294513","0.454448001030332","0.29604527280447","0.517890662222354","4.13827496882015","31.6355336925775"
"203","0.30916271126064","0.124105358482887","0.143477258861096","0.320005115773493","0.370786196365624","0.213143012448846","2.29723053903379","10.687274003715","0.231534633903321","0.174111533876493","0.354859917262686","0.177662583575616","0.234766008646995","0.275635562837983","16.1353556524435","8.86760416569268"
"204","0.45053546787651","0.175710070528822","0.180925837528405","0.181988113668508","0.295951033879782","0.441700317983575","22.585684711352","44.0994844540127","0.415213792113739","0.44438265088244","0.266885063233474","0.141661663231397","0.177471656065499","0.405147026229796","2.79290948090835","1.13078146788504"
"205","0.373209458638065","0.463567026141976","0.274903272698057","0.143593663038258","0.11021567305812","0.262357215338777","34.9218395940238","19.9500070097132","0.156666644505697","0.3581360647723","0.233360819037557","0.361598715096697","0.223546367563077","0.121217283834856","9.30069718420232","27.8699191387907"
"206","0.284121802913208","0.361150237325221","0.297747336757379","0.332349182648797","0.284712920334704","0.126400955250166","13.284566251346","13.4923573645077","0.313642981623449","0.317942326771878","0.435596768584644","0.229025720087686","0.104174127075458","0.387484740376121","1.44054007312701","4.36149547332533"
"207","0.0581234617474946","0.304267732631995","0.293445652487511","0.283300499152135","0.279292216585143","0.292598702132059","10.6139840277563","3.48299524177916","0.180001153183027","0.29177160002618","0.362030299746062","0.374985961146495","0.356466544259834","0.204618088139535","22.0109349880447","27.2097848129164"
"208","0.206296205524145","0.362440405221151","0.220293477047893","0.235495110951679","0.210063616530329","0.277320578981789","4.23103399362408","29.7299238371475","0.209730228941205","0.163657250161548","0.288403857847459","0.399861122503194","0.263365612743581","0.371758317973882","16.9892316398174","3.04451704916155"
"209","0.388138945490986","0.149311715959402","0.337822615002724","0.316666701587512","0.260160770438499","0.249150533361769","39.8501428246224","25.0495779700657","0.414332207191252","0.127007803743648","0.171898076891797","0.4990353043455","0.260172360056867","0.379325957170527","8.89222095544245","26.6970004536473"
"210","0.257622890351933","0.252863024841807","0.149145207204145","0.286535658761843","0.251474725499947","0.175025581401558","16.6125786901403","1.91922520237026","0.370707816678193","0.402682989029405","0.141719195058462","0.327141511399857","0.158442185005084","0.486429720244578","6.73958272832795","15.7666459155804"
"211","0.376605249551625","0.215568890013667","0.307761620748328","0.237144999870015","0.296132839586319","0.291031908190944","7.94042235337578","7.73811265381885","0.246198699534859","0.138193724089871","0.444313734475587","0.406119147748124","0.216690862826561","0.30516605337269","22.9530885251717","11.0984437207144"
"212","0.0637372451412567","0.190241387690711","0.442816566857688","0.183859011024134","0.388580185639476","0.150023147606513","24.6837526752944","3.02348884347203","0.573317905629971","0.264230186362075","0.314542541448423","0.313583670724459","0.266576223024038","0.252120945895902","12.3649139094096","10.7461939563208"
"213","0.257737418186493","0.231662588133185","0.339707491755697","0.193020731505903","0.321014342390574","0.164639121581553","1.43527454805131","20.3695096685206","0.307902349486264","0.342022411828404","0.399773023710721","0.374342418485606","0.404536074164515","0.224643234233718","9.3441430881204","26.3720324427704"
"214","0.151869204054533","0.367040041893868","0.205881045125563","0.233802526182768","0.210963874826696","0.313271414615216","16.8307543030009","25.1753600920459","0.250128703286938","0.272874013323617","0.302869068638475","0.351456293839314","0.287537132368475","0.395354626058611","8.27488281937342","16.302921656155"
"215","0.223259263450701","0.0747431431150221","0.347742045498006","0.160012236192884","0.0519776887425078","0.168150292859527","8.81795930074306","11.3460016356878","0.373139382049641","0.256961010484231","0.366874463468689","0.2972361825744","0.326794794973404","0.274956557356902","25.3940399942815","5.44828880720371"
"216","0.205673067416705","0.291189509656483","0.337097833991157","0.191210680201095","0.196159941527187","-0.026439225778118","22.0914778552352","12.9818898212437","0.388069365230584","0.353294522382282","0.475532190076389","0.27161714841548","0.260802647948633","0.220482880967033","54.8362435631302","9.31351846379793"
"217","0.324909346232192","0.373828474097468","0.102203630852089","0.394034608817515","0.305511471880416","0.396338456462359","20.5516951428858","19.9200132982578","0.294423456553824","0.315887096030986","0.189205720407955","0.457618447317871","0.268624142439305","0.306902560963932","2.20257562407895","7.5913355646482"
"218","0.183922148782989","0.326681080712318","0.141885151094871","0.3493151873776","0.205550587604032","0.0698404964842305","6.93601913755228","28.7303589282671","0.167147864341397","0.263700423173019","0.324338536343221","0.369394156165006","0.32818469397769","0.263744099018059","1.72125713984092","8.29767672257407"
"219","0.38353963661997","0.205691671815466","0.29304004456453","0.250028191667157","0.16959590937864","0.176591893380888","11.7886739516753","39.6665841140294","0.21540910669117","0.256764510813957","0.353310751680576","0.212920146181559","0.246821547002358","0.0692401231154584","37.4816049550534","4.14947586958637"
"220","0.199682925403382","0.333709571517218","0.260126553465511","0.173897294070865","0.446454051124099","0.283062200349646","6.77215602840876","1.82932957817391","0.271884410300701","0.24288908803028","0.323057584776879","0.316431673186431","0.228632196411679","0.368822980353395","9.04683529933194","27.5638740532785"
"221","0.447377936676507","0.377655376392723","0.112410391849109","0.328103076632543","0.285911439208518","0.110576102160933","36.7803068498585","30.63499357","0.293292106495723","0.339019016660745","0.28280245253589","0.448253367602358","0.302394626241403","0.260126387120679","3.59429508149221","16.814694611524"
"222","0.204833923434544","0.288221560665826","0.148914448850405","0.38162378047872","0.222905640500781","0.292461692533806","13.2979339326542","12.5077281490785","0.0255360812831755","0.224884876890993","0.211722760401385","0.299203231024975","0.148587026521241","0.232100251382465","4.67793391099704","17.4672318678087"
"223","0.247274841958521","0.376462906946798","0.447545697731748","0.202514210814502","0.28248986067957","0.257443485699781","3.24610026590721","5.79101208568983","0.255234896419855","0.236364343827862","0.211984196873944","0.200890993793805","0.232811737982336","0.293131558684584","3.85174910673914","29.5152458879527"
"224","0.196841793215556","0.406707750630456","0.189634330255208","0.380742054110034","0.145829333088661","0.177912771232418","42.7972290317285","17.6158271441619","0.047489682093005","0.28299520028345","0.101926344131911","0.214578427724036","0.122871932354811","0.231632243936988","9.66641861831438","3.54972400919844"
"225","0.242849783473023","0.148238022849253","0.300504483808953","0.347012593587568","0.144967165726443","0.171180473583556","5.16673731176908","11.690389310362","0.296747837185213","0.222626724330296","0.161529309975588","0.318724120459453","0.201388762028166","0.159820135829627","6.53842899118857","11.5272026049477"
"226","0.284397146385526","0.261640764877855","0.242015315758671","0.390800461604404","0.280696008201128","0.379427834496904","15.1601636469061","36.3801657192973","0.361208425384658","0.122468338784904","0.280110954738413","0.290078915685762","0.233879497785384","0.198076968996066","4.90191003273118","4.21282501048502"
"227","0.278003400134494","0.389043927411137","0.287306897548185","0.27043513122421","0.153602850008756","0.297566164911344","22.2795460774777","16.5462984003909","0.317754109614512","0.228243950206816","0.219147973616639","0.093972928590834","0.410236058650885","0.202362874838795","0.969141992251386","16.2382732083049"
"228","0.138432144854232","0.176259603227592","0.249857148673148","0.311398642985119","0.152991106404763","0.145307504985186","3.44756593729108","7.55324431409246","0.251731214034223","0.233809537620599","0.360358053723858","0.123189983275209","0.177277404410595","0.254098470648255","5.48199291010174","40.1822154481466"
"229","0.285177812761444","0.0957468578452463","0.253370277994301","0.227328377392581","0.284036684020631","0.239002702951694","23.0473633432054","31.2177383019819","0.326843074822708","0.325865048833968","0.343092761245553","0.391882784118247","0.436019741715705","0.240877362056186","18.8758286692693","12.2271411358694"
"230","0.298515294433476","0.135306649920512","0.204420883304676","0.0718924678432221","0.252125512706782","0.392151818040534","4.2093176583517","29.3262298649322","0.316723236628182","0.354292308158479","0.13905885955707","0.369238973521508","0.21531208996359","0.114023544418943","30.1873743964513","25.9558346021917"
"231","0.14451316430884","0.456919554713425","0.215714437768332","0.267407665106639","0.0329708773210208","0.327325805899548","2.93883455348324","5.32302037858579","0.237842743760652","0.36051572603963","0.238948612395727","0.380250623531987","0.344748406919667","0.268445791095049","8.33722804975821","18.1870496330513"
"232","0.34381793912599","0.262249650198929","0.250145190296553","0.49123857048749","0.266489015133174","0.266397255474929","6.65668786936388","9.1258676778796","0.309937791428182","0.42751822161898","0.272869763119156","0.338502946343561","0.18663949335142","0.289468566602113","6.9988262263703","4.00355177208194"
"233","0.398563142828387","0.275362099685355","0.110683855342945","0.329723175726851","0.220028984595014","0.27463578777303","0.515145948221861","9.34236750971465","0.231653040156904","0.424111984607833","0.214012890686292","0.463733198830525","0.231927666982628","0.185297623479006","13.5260320955476","28.9326800780886"
"234","0.283590031908342","0.100413752369008","0.253478869523464","0.383541031914719","0.31693542042406","0.185878614535093","19.2921731257245","11.5530090069586","0.312632668385108","0.133722851843002","0.256155081246046","0.335209179908267","0.225685958692565","0.220473214209257","9.6933577150637","33.1682707040777"
"235","0.236139084472568","0.216795621198867","0.0313496574261606","0.230526824515584","0.238726406856838","0.140064815461642","19.342198442271","3.58506553895311","0.474564946622524","0.365456750937588","0.24687202413819","0.327393524186204","0.278521767376262","0.172434704168268","27.0432526032364","0.972217700019092"
"236","0.237044073940984","0.302254220038657","0.239450152597085","0.303498287347137","0.286284114898062","0.264464855017858","12.1852424584403","7.01548686476125","0.312189334426482","0.403912077554078","0.356952002481577","0.308139021265046","0.421138230753242","0.0399307396495406","3.32448927459978","1.57024111446685"
"237","0.0991793772064801","0.303476587277018","0.27427734191587","0.127238363005463","0.314329978663282","0.108293504691629","21.7546713719602","7.27882399889412","0.431033762492286","0.198852330464696","0.445463536465442","0.343829323316551","0.360254213771238","0.186414171403931","6.47658159480348","33.7401987448595"
"238","0.372672801992561","0.475725115535783","0.18042128089839","0.13209096941775","0.275856431018042","0.125684589940757","5.08839229763328","3.25559503295614","0.356031820628588","0.306575339430251","0.269490569236376","0.177633253014196","0.242774815993034","0.326360966815651","21.2573639148411","19.2091905918759"
"239","0.351158807220412","0.519417205039242","0.0404568485809815","0.28236695513368","0.100263508122212","0.30584967873273","3.13354965394163","1.38440799572418","0.20362146454197","0.320153983451324","0.162626969687993","0.199040826554275","0.229702417723687","0.0627592584419423","15.4391822581247","8.43732641390113"
"240","0.206291801232676","0.227012446922805","0.225777749391244","0.0519748985004256","0.259729756514859","0.253738051636121","0.247850212950527","5.01737178968246","0.426560602936709","0.230904309710166","0.182117274461375","0.386076327837865","0.227879084766399","0.304168300319772","7.41418059409971","11.6948408724745"
"241","0.430038967446099","0.0983727843722699","0.455164984410467","-0.0138807551161476","0.285059247875384","0.248651425733283","17.2918609236135","1.59019286100597","0.214622853166254","0.514815759949055","0.225167571001081","0.359000387166033","0.315607872158067","0.122679536826118","5.40736565226571","7.08176660122122"
"242","0.201520132973128","0.18147972472856","0.315989849320021","0.204081437879311","0.197411491228604","0.155823675347713","0.338047190836381","29.2734022646271","0.15112099597732","0.299448486222728","0.295220852047134","0.552265375724006","0.258554762221733","0.0598320388369237","11.3260212986593","20.1251161574608"
"243","0.382187685997194","0.187416031931337","0.173006302011147","0.171713448762173","0.30466323797976","0.410437667586478","7.73628849404754","6.2914111941439","0.245352149012118","0.413076166451332","0.434926391164023","0.265650959153449","0.226124251100502","0.195930615279506","5.06917660184437","29.8948506985032"
"244","0.407577721140935","0.248181587696616","0.272936931204712","0.275083336625942","0.284677123664815","0.133145145271576","10.0594997570388","1.55246447275263","0.376102423368913","0.13246779261438","0.389056079067378","0.105721031601618","0.275230223358896","0.198847575081092","16.2505365994243","8.41755684177742"
"245","0.281639580198884","0.177420191475995","0.359058345102314","0.155416102916933","0.256762897315089","0.136117452873507","4.33374591859048","3.21540203806626","0.260684406604921","0.34924909116919","0.284532289882302","0.335233280750426","0.227783002126534","0.383348898749726","14.4406251580449","8.94907988251998"
"246","0.160454657014138","0.305409330498419","0.21269111554314","0.201659442981401","0.359538307459055","0.222486005212076","6.99747474818168","36.6215575766253","0.322777985169836","0.359780300177466","0.298398852832895","0.337931858900237","0.0730964674412113","0.128484187598778","0.531589472071825","8.85262818262522"
"247","0.278682606740787","0.434630151877473","0.294481798715828","0.302088839714201","0.25350381289423","0.20491496649792","6.5912380748473","11.4362816062561","0.117098142601606","0.39310476509518","0.23827923361612","0.393667063950385","0.360507440736361","0.179324554946704","4.51202249299321","0.550965535039734"
"248","0.371883482978453","0.133858980605663","0.201055536139002","0.264472146219643","0.198922904173446","0.227258076773615","3.61546501125347","3.40907993944657","0.326384735304153","0.295426443034336","0.301475862901542","0.371541555009697","0.135656451229597","0.370664995977638","8.18202974557987","3.73281510316991"
"249","0.2422606484277","0.266341056324885","0.372987632164255","0.327605844185873","0.246912794642986","0.287871121374239","15.0922819666736","16.7930917589142","0.0838067837317338","0.192077091638079","0.201741086474225","0.400852047324966","0.330840846010107","0.374636952902625","24.442172585598","18.8409346760409"
"250","0.150045135992458","0.0886926574106282","0.348110734268237","0.393979323102021","0.30880492073207","0.142782121781105","8.70434071541416","12.7719004090859","0.373197063269442","0.332001992026255","0.312596163964522","0.352825396296783","0.195336545649806","0.135060478966872","16.4402058867514","6.24755276165634"
"251","0.298990432985724","0.0671556462037521","0.312367029788481","0.316400356598044","0.316378859574349","0.427357178311256","17.0964893209934","6.32689545646709","0.315638358126921","0.105625861817467","0.450313644373987","0.330438583870971","0.324795619605448","0.509700782879207","3.31460966586378","3.56368022692697"
"252","0.274026310039134","0.220138634323506","0.332473069698969","0.31707687381997","0.313686780954588","0.196818066930291","15.0152985538329","8.3576445413174","0.42026797334505","0.240216931965003","0.252442298661325","0.179528036525638","0.2138187377413","0.360671504696805","7.73962631277083","14.4412823269241"
"253","0.365453797077219","0.299432863573584","0.257944907829812","0.27663255554762","0.341117304868645","0.421704240367506","0.638220308586659","23.2686855808603","0.146958101359247","0.363510395988601","0.138963302798708","0.258772059224547","0.30171311411999","0.257853597741077","21.3095249615632","4.20913068052373"
"254","0.27184586235824","0.346971267307618","0.350191488900133","0.267545360508339","0.269047138468756","0.165481374432967","3.65968092767714","0.958373429144541","0.285718971444933","0.372134942572379","0.414478492927158","0.272319143227823","0.212395617390885","0.386463454120855","16.5778180447551","9.57206967825947"
"255","0.0475116929266613","0.203809646650846","0.113718379084175","0.480603536710675","0.353468891763353","0.385144754396281","22.1824080898835","7.02651473821146","0.322813744982685","0.42431776925831","0.140597403729086","0.281449791341071","0.223514115817604","0.0969565180934205","21.9984625081761","18.8273064075989"
